Filename,Step,Prompt,Model,Width,Height,arniqa,clipiqa,cnniqa,metaiqa
image_1024x1024_step16_prompt31.png,16,A Viking longship sailing through icy waters with snow-capped mountains in the background,stable-diffusion-2-base,1024,1024,0.7655729055404663,0.8360805511474609,0.7284321784973145,0.7433717250823975
image_1024x1024_step16_prompt32.png,16,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,stable-diffusion-2-base,1024,1024,0.4842308163642883,0.7451573610305786,0.6579280495643616,0.6202131509780884
image_1024x1024_step16_prompt33.png,16,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",stable-diffusion-2-base,1024,1024,0.5937702655792236,0.5768575072288513,0.7095307111740112,0.629059910774231
image_1024x1024_step16_prompt34.png,16,"An enchanted book emitting light as it hovers above an ancient altar, mystical",stable-diffusion-2-base,1024,1024,0.4727264046669006,0.5958570837974548,0.7160149216651917,0.6604915857315063
image_1024x1024_step16_prompt35.png,16,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",stable-diffusion-2-base,1024,1024,0.6543874740600586,0.4548188149929046,0.5753157138824463,0.6789958477020264
image_1024x1024_step16_prompt36.png,16,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",stable-diffusion-2-base,1024,1024,0.6939505934715271,0.8107040524482727,0.7071148157119751,0.6988890171051025
image_1024x1024_step16_prompt37.png,16,A snowy village illuminated by lanterns during a festive winter night,stable-diffusion-2-base,1024,1024,0.6220566630363464,0.7735346555709839,0.6798818707466125,0.6078384518623352
image_1024x1024_step16_prompt38.png,16,An ancient desert temple with towering statues and mysterious carvings,stable-diffusion-2-base,1024,1024,0.5760406255722046,0.7325751781463623,0.633726954460144,0.5974516868591309
image_1024x1024_step16_prompt39.png,16,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",stable-diffusion-2-base,1024,1024,0.6627652049064636,0.856220543384552,0.7036597728729248,0.6361859440803528
image_1024x1024_step16_prompt40.png,16,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,stable-diffusion-2-base,1024,1024,0.6615135073661804,0.8753719329833984,0.7052607536315918,0.6342405080795288
image_1024x1024_step16_prompt41.png,16,A bustling cyberpunk marketplace with androids and glowing holographic displays,stable-diffusion-2-base,1024,1024,0.5572034120559692,0.6174376010894775,0.6541553139686584,0.757256031036377
image_1024x1024_step16_prompt42.png,16,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",stable-diffusion-2-base,1024,1024,0.5186575055122375,0.8620784878730774,0.6776316165924072,0.585776686668396
image_1024x1024_step16_prompt43.png,16,A lush jungle filled with bioluminescent plants and ancient ruins,stable-diffusion-2-base,1024,1024,0.6142727136611938,0.7385908961296082,0.6772099137306213,0.6819596290588379
image_1024x1024_step16_prompt44.png,16,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-2-base,1024,1024,0.6404287219047546,0.8558732867240906,0.6873025894165039,0.6596891283988953
image_1024x1024_step16_prompt45.png,16,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-2-base,1024,1024,0.5840151309967041,0.8586400747299194,0.6604739427566528,0.6350836753845215
image_1024x1024_step16_prompt46.png,16,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-2-base,1024,1024,0.7707201838493347,0.6645429730415344,0.715499758720398,0.7886570692062378
image_1024x1024_step16_prompt47.png,16,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-2-base,1024,1024,0.6649395227432251,0.816697895526886,0.682496964931488,0.5921990275382996
image_1024x1024_step16_prompt48.png,16,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-2-base,1024,1024,0.5794850587844849,0.7119997143745422,0.6086267232894897,0.577385663986206
image_1024x1024_step16_prompt49.png,16,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-2-base,1024,1024,0.4926373660564422,0.826855480670929,0.6876087784767151,0.6371327042579651
image_1024x1024_step16_prompt50.png,16,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-2-base,1024,1024,0.6083047389984131,0.667036235332489,0.6981974840164185,0.6633232831954956
image_1024x1024_step17_prompt1.png,17,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-2-base,1024,1024,0.5535171031951904,0.5137901306152344,0.4548475742340088,0.6214422583580017
image_1024x1024_step17_prompt2.png,17,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-2-base,1024,1024,0.5790584683418274,0.8304764628410339,0.6829630136489868,0.6897707581520081
image_1024x1024_step17_prompt3.png,17,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-2-base,1024,1024,0.4644393622875213,0.5148545503616333,0.5608844757080078,0.783412516117096
image_1024x1024_step17_prompt4.png,17,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-2-base,1024,1024,0.7814409732818604,0.8933292627334595,0.7130630016326904,0.6390628814697266
image_1024x1024_step17_prompt5.png,17,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-2-base,1024,1024,0.7767218351364136,0.8982387781143188,0.7009162902832031,0.7238203287124634
image_1024x1024_step17_prompt6.png,17,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-2-base,1024,1024,0.4352105557918548,0.7344115376472473,0.5742304921150208,0.6828018426895142
image_1024x1024_step17_prompt7.png,17,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-2-base,1024,1024,0.6517654061317444,0.6881420612335205,0.6663937568664551,0.6693813800811768
image_1024x1024_step17_prompt8.png,17,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-2-base,1024,1024,0.7006725668907166,0.7571207284927368,0.6869702935218811,0.7134658098220825
image_1024x1024_step17_prompt9.png,17,A mystical underwater city with glowing plants and sea creatures,stable-diffusion-2-base,1024,1024,0.6045612692832947,0.6098414063453674,0.7280332446098328,0.7624645233154297
image_1024x1024_step17_prompt10.png,17,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",stable-diffusion-2-base,1024,1024,0.6607595086097717,0.5752860903739929,0.6890561580657959,0.6338709592819214
image_1024x1024_step17_prompt11.png,17,A futuristic robotic soldier in a post-apocalyptic wasteland,stable-diffusion-2-base,1024,1024,0.6169741749763489,0.7667568922042847,0.7143549919128418,0.5674456357955933
image_1024x1024_step17_prompt12.png,17,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",stable-diffusion-2-base,1024,1024,0.5464974641799927,0.7873955965042114,0.6894587874412537,0.6394487023353577
image_1024x1024_step17_prompt13.png,17,A vibrant carnival scene at night with colorful lights and rides,stable-diffusion-2-base,1024,1024,0.5825065970420837,0.334645926952362,0.4921803474426269,0.6954097747802734
image_1024x1024_step17_prompt14.png,17,A vast desert landscape with towering sand dunes and a lone traveler,stable-diffusion-2-base,1024,1024,0.6693153977394104,0.7540425062179565,0.5082401037216187,0.582693338394165
image_1024x1024_step17_prompt15.png,17,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",stable-diffusion-2-base,1024,1024,0.5425804853439331,0.4623364508152008,0.4592106342315674,0.6628779768943787
image_1024x1024_step17_prompt16.png,17,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",stable-diffusion-2-base,1024,1024,0.7303733229637146,0.8730754852294922,0.7306432127952576,0.7068612575531006
image_1024x1024_step17_prompt17.png,17,A magical winter wonderland with snow-covered trees and glowing lights,stable-diffusion-2-base,1024,1024,0.5844025015830994,0.8435977697372437,0.6794427633285522,0.8192740082740784
image_1024x1024_step17_prompt18.png,17,A futuristic spaceship interior with advanced technology and glowing screens,stable-diffusion-2-base,1024,1024,0.5626606941223145,0.7186095118522644,0.6378772258758545,0.6564101576805115
image_1024x1024_step17_prompt19.png,17,A vibrant alien planet with strange plants and two suns in the sky,stable-diffusion-2-base,1024,1024,0.434705913066864,0.8662046194076538,0.5523924827575684,0.7317911982536316
image_1024x1024_step17_prompt20.png,17,A rustic old library filled with ancient books and a cozy fireplace,stable-diffusion-2-base,1024,1024,0.6256520748138428,0.7622318863868713,0.682348906993866,0.5685339570045471
image_1024x1024_step17_prompt21.png,17,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",stable-diffusion-2-base,1024,1024,0.6653022170066833,0.737588107585907,0.7102454900741577,0.762847363948822
image_1024x1024_step17_prompt22.png,17,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",stable-diffusion-2-base,1024,1024,0.6428620219230652,0.7829923033714294,0.6449532508850098,0.6474536061286926
image_1024x1024_step17_prompt23.png,17,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,stable-diffusion-2-base,1024,1024,0.5924098491668701,0.7997851967811584,0.6865033507347107,0.7161282300949097
image_1024x1024_step17_prompt24.png,17,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",stable-diffusion-2-base,1024,1024,0.7254895567893982,0.6627095937728882,0.7289193868637085,0.7893775701522827
image_1024x1024_step17_prompt25.png,17,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",stable-diffusion-2-base,1024,1024,0.421864241361618,0.6485040783882141,0.4821386039257049,0.6894005537033081
image_1024x1024_step17_prompt26.png,17,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",stable-diffusion-2-base,1024,1024,0.6045598387718201,0.7305068373680115,0.7087955474853516,0.6647133231163025
image_1024x1024_step17_prompt27.png,17,A futuristic hover train speeding through a neon-lit urban landscape,stable-diffusion-2-base,1024,1024,0.609291136264801,0.6458505392074585,0.7182843685150146,0.5922678709030151
image_1024x1024_step17_prompt28.png,17,"A knight in shining armor standing in a moonlit forest, magical atmosphere",stable-diffusion-2-base,1024,1024,0.5717609524726868,0.7585043907165527,0.6999576091766357,0.6308115720748901
image_1024x1024_step17_prompt29.png,17,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",stable-diffusion-2-base,1024,1024,0.6039937138557434,0.763831377029419,0.5570253133773804,0.6479093432426453
image_1024x1024_step17_prompt30.png,17,A hidden elven village surrounded by giant trees and glowing lanterns,stable-diffusion-2-base,1024,1024,0.4336656033992767,0.8223167657852173,0.6563478112220764,0.6924204230308533
image_1024x1024_step17_prompt31.png,17,A Viking longship sailing through icy waters with snow-capped mountains in the background,stable-diffusion-2-base,1024,1024,0.7130948305130005,0.7923713326454163,0.6825391054153442,0.698323130607605
image_1024x1024_step17_prompt32.png,17,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,stable-diffusion-2-base,1024,1024,0.4730898141860962,0.8254011273384094,0.6195446848869324,0.6016417145729065
image_1024x1024_step17_prompt33.png,17,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",stable-diffusion-2-base,1024,1024,0.6349979639053345,0.5841408967971802,0.6653802394866943,0.810464084148407
image_1024x1024_step17_prompt34.png,17,"An enchanted book emitting light as it hovers above an ancient altar, mystical",stable-diffusion-2-base,1024,1024,0.5063749551773071,0.6727036237716675,0.561489462852478,0.7219786047935486
image_1024x1024_step17_prompt35.png,17,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",stable-diffusion-2-base,1024,1024,0.6765413880348206,0.4421269297599792,0.589484453201294,0.710694432258606
image_1024x1024_step17_prompt36.png,17,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",stable-diffusion-2-base,1024,1024,0.7056209444999695,0.86016845703125,0.7097024917602539,0.6424311399459839
image_1024x1024_step17_prompt37.png,17,A snowy village illuminated by lanterns during a festive winter night,stable-diffusion-2-base,1024,1024,0.6436111927032471,0.7692478895187378,0.6849179863929749,0.6317566633224487
image_1024x1024_step17_prompt38.png,17,An ancient desert temple with towering statues and mysterious carvings,stable-diffusion-2-base,1024,1024,0.5833199620246887,0.7527492642402649,0.6901489496231079,0.5823100805282593
image_1024x1024_step17_prompt39.png,17,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",stable-diffusion-2-base,1024,1024,0.6669657826423645,0.795985221862793,0.7071214914321899,0.6726725697517395
image_1024x1024_step17_prompt40.png,17,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,stable-diffusion-2-base,1024,1024,0.6279790997505188,0.7148197293281555,0.6857801675796509,0.6706633567810059
image_1024x1024_step17_prompt41.png,17,A bustling cyberpunk marketplace with androids and glowing holographic displays,stable-diffusion-2-base,1024,1024,0.6206275224685669,0.6371153593063354,0.6148435473442078,0.6387560367584229
image_1024x1024_step17_prompt42.png,17,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",stable-diffusion-2-base,1024,1024,0.5784724950790405,0.8596370816230774,0.6886685490608215,0.6943950057029724
image_1024x1024_step17_prompt43.png,17,A lush jungle filled with bioluminescent plants and ancient ruins,stable-diffusion-2-base,1024,1024,0.5889504551887512,0.7971941828727722,0.6585404276847839,0.6115307211875916
image_1024x1024_step17_prompt44.png,17,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-2-base,1024,1024,0.6283748745918274,0.7972643971443176,0.6866046786308289,0.6456258296966553
image_1024x1024_step17_prompt45.png,17,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-2-base,1024,1024,0.5851622819900513,0.8766050338745117,0.5235524773597717,0.705581545829773
image_1024x1024_step17_prompt46.png,17,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-2-base,1024,1024,0.75445955991745,0.5956634283065796,0.7035237550735474,0.7657166123390198
image_1024x1024_step17_prompt47.png,17,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-2-base,1024,1024,0.6357453465461731,0.7653087377548218,0.7083481550216675,0.618843138217926
image_1024x1024_step17_prompt48.png,17,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-2-base,1024,1024,0.6438358426094055,0.7141481041908264,0.6887946724891663,0.6028460264205933
image_1024x1024_step17_prompt49.png,17,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-2-base,1024,1024,0.5079948902130127,0.79660964012146,0.6792981624603271,0.6761316657066345
image_1024x1024_step17_prompt50.png,17,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-2-base,1024,1024,0.6003434658050537,0.6480844020843506,0.6258261203765869,0.7323660850524902
image_1024x1024_step18_prompt1.png,18,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-2-base,1024,1024,0.5471959710121155,0.6652450561523438,0.4553197622299194,0.6236717104911804
image_1024x1024_step18_prompt2.png,18,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-2-base,1024,1024,0.6370651721954346,0.8496091961860657,0.641891598701477,0.6370972990989685
image_1024x1024_step18_prompt3.png,18,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-2-base,1024,1024,0.4543696939945221,0.492136001586914,0.6254072189331055,0.7411616444587708
image_1024x1024_step18_prompt4.png,18,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-2-base,1024,1024,0.7256665229797363,0.8841206431388855,0.7038151025772095,0.6723354458808899
image_1024x1024_step18_prompt5.png,18,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-2-base,1024,1024,0.7619819045066833,0.9029122591018676,0.7293034195899963,0.7073148488998413
image_1024x1024_step18_prompt6.png,18,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-2-base,1024,1024,0.3522174954414367,0.7977116107940674,0.4758858382701874,0.6544830799102783
image_1024x1024_step18_prompt7.png,18,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-2-base,1024,1024,0.6547891497612,0.7141473889350891,0.6643455624580383,0.5781590938568115
image_1024x1024_step18_prompt8.png,18,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-2-base,1024,1024,0.7765601277351379,0.7921193242073059,0.7063130140304565,0.7104046940803528
image_1024x1024_step18_prompt9.png,18,A mystical underwater city with glowing plants and sea creatures,stable-diffusion-2-base,1024,1024,0.6275492310523987,0.6253088712692261,0.725287675857544,0.6704562306404114
image_1024x1024_step18_prompt10.png,18,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",stable-diffusion-2-base,1024,1024,0.6627126336097717,0.7463655471801758,0.7193393707275391,0.7421388030052185
image_1024x1024_step18_prompt11.png,18,A futuristic robotic soldier in a post-apocalyptic wasteland,stable-diffusion-2-base,1024,1024,0.6361290216445923,0.6890227794647217,0.7092717289924622,0.7455446124076843
image_1024x1024_step18_prompt12.png,18,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",stable-diffusion-2-base,1024,1024,0.5539273619651794,0.7117584943771362,0.6740260124206543,0.6618161201477051
image_1024x1024_step18_prompt13.png,18,A vibrant carnival scene at night with colorful lights and rides,stable-diffusion-2-base,1024,1024,0.5380545854568481,0.2404405623674392,0.4144787788391113,0.6953087449073792
image_1024x1024_step18_prompt14.png,18,A vast desert landscape with towering sand dunes and a lone traveler,stable-diffusion-2-base,1024,1024,0.6624948382377625,0.8571983575820923,0.6907397508621216,0.6418248414993286
image_1024x1024_step18_prompt15.png,18,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",stable-diffusion-2-base,1024,1024,0.4134568870067596,0.3032541275024414,0.3893241882324219,0.7128651142120361
image_1024x1024_step18_prompt16.png,18,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",stable-diffusion-2-base,1024,1024,0.6987202167510986,0.8496292233467102,0.7389775514602661,0.5745635628700256
image_1024x1024_step18_prompt17.png,18,A magical winter wonderland with snow-covered trees and glowing lights,stable-diffusion-2-base,1024,1024,0.6032930612564087,0.8367279171943665,0.6967434883117676,0.7919759750366211
image_1024x1024_step18_prompt18.png,18,A futuristic spaceship interior with advanced technology and glowing screens,stable-diffusion-2-base,1024,1024,0.598106324672699,0.67439204454422,0.5995558500289917,0.8124386668205261
image_1024x1024_step18_prompt19.png,18,A vibrant alien planet with strange plants and two suns in the sky,stable-diffusion-2-base,1024,1024,0.5225293636322021,0.8509160876274109,0.6220183372497559,0.7059460878372192
image_1024x1024_step18_prompt20.png,18,A rustic old library filled with ancient books and a cozy fireplace,stable-diffusion-2-base,1024,1024,0.6031262278556824,0.6882346868515015,0.6195284128189087,0.6795859932899475
image_1024x1024_step18_prompt21.png,18,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",stable-diffusion-2-base,1024,1024,0.6745831966400146,0.7672203779220581,0.7201018333435059,0.6893700361251831
image_1024x1024_step18_prompt22.png,18,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",stable-diffusion-2-base,1024,1024,0.518412709236145,0.7940250635147095,0.6645405292510986,0.6628829836845398
image_1024x1024_step18_prompt23.png,18,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,stable-diffusion-2-base,1024,1024,0.5473833084106445,0.7732952237129211,0.6608292460441589,0.6674700975418091
image_1024x1024_step18_prompt24.png,18,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",stable-diffusion-2-base,1024,1024,0.714817464351654,0.5657206773757935,0.7160316705703735,0.6483317613601685
image_1024x1024_step18_prompt25.png,18,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",stable-diffusion-2-base,1024,1024,0.5972933173179626,0.7343869209289551,0.6588937044143677,0.6870362758636475
image_1024x1024_step18_prompt26.png,18,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",stable-diffusion-2-base,1024,1024,0.6258102059364319,0.7429365515708923,0.7186715006828308,0.5918454527854919
image_1024x1024_step18_prompt27.png,18,A futuristic hover train speeding through a neon-lit urban landscape,stable-diffusion-2-base,1024,1024,0.5724379420280457,0.6234780550003052,0.6137371063232422,0.7355676889419556
image_1024x1024_step18_prompt28.png,18,"A knight in shining armor standing in a moonlit forest, magical atmosphere",stable-diffusion-2-base,1024,1024,0.5821046829223633,0.8157814145088196,0.6752618551254272,0.6454746723175049
image_1024x1024_step18_prompt29.png,18,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",stable-diffusion-2-base,1024,1024,0.5337364673614502,0.4246060848236084,0.4696589112281799,0.6531369686126709
image_1024x1024_step18_prompt30.png,18,A hidden elven village surrounded by giant trees and glowing lanterns,stable-diffusion-2-base,1024,1024,0.4524619877338409,0.8054952621459961,0.6750332713127136,0.5681338906288147
image_1024x1024_step18_prompt31.png,18,A Viking longship sailing through icy waters with snow-capped mountains in the background,stable-diffusion-2-base,1024,1024,0.7543430328369141,0.8118830919265747,0.6553930044174194,0.6169623136520386
image_1024x1024_step18_prompt32.png,18,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,stable-diffusion-2-base,1024,1024,0.4852611720561981,0.8009233474731445,0.6704831123352051,0.5992327928543091
image_1024x1024_step18_prompt33.png,18,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",stable-diffusion-2-base,1024,1024,0.6016806960105896,0.5739040970802307,0.6555418968200684,0.5739297866821289
image_1024x1024_step18_prompt34.png,18,"An enchanted book emitting light as it hovers above an ancient altar, mystical",stable-diffusion-2-base,1024,1024,0.5117322206497192,0.7528733611106873,0.715700626373291,0.6823514699935913
image_1024x1024_step18_prompt35.png,18,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",stable-diffusion-2-base,1024,1024,0.6864134073257446,0.5694229006767273,0.6426672339439392,0.5549985766410828
image_1024x1024_step18_prompt36.png,18,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",stable-diffusion-2-base,1024,1024,0.689418613910675,0.8681674003601074,0.6816392540931702,0.6086698174476624
image_1024x1024_step18_prompt37.png,18,A snowy village illuminated by lanterns during a festive winter night,stable-diffusion-2-base,1024,1024,0.6005945801734924,0.6946095824241638,0.6846983432769775,0.6582320332527161
image_1024x1024_step18_prompt38.png,18,An ancient desert temple with towering statues and mysterious carvings,stable-diffusion-2-base,1024,1024,0.6765386462211609,0.7905972599983215,0.7052873969078064,0.6401954889297485
image_1024x1024_step18_prompt39.png,18,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",stable-diffusion-2-base,1024,1024,0.6784211993217468,0.7706884145736694,0.7198395729064941,0.709541380405426
image_1024x1024_step18_prompt40.png,18,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,stable-diffusion-2-base,1024,1024,0.6354666948318481,0.8488559722900391,0.7100149989128113,0.668972373008728
image_1024x1024_step18_prompt41.png,18,A bustling cyberpunk marketplace with androids and glowing holographic displays,stable-diffusion-2-base,1024,1024,0.6510308980941772,0.633395791053772,0.644098699092865,0.7258631587028503
image_1024x1024_step18_prompt42.png,18,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",stable-diffusion-2-base,1024,1024,0.6127608418464661,0.8907858729362488,0.5959996581077576,0.6103268265724182
image_1024x1024_step18_prompt43.png,18,A lush jungle filled with bioluminescent plants and ancient ruins,stable-diffusion-2-base,1024,1024,0.632713794708252,0.7751747369766235,0.7086489200592041,0.6040114760398865
image_1024x1024_step18_prompt44.png,18,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-2-base,1024,1024,0.644995391368866,0.7649642825126648,0.6591777801513672,0.7720645666122437
image_1024x1024_step18_prompt45.png,18,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-2-base,1024,1024,0.5687525868415833,0.8927887082099915,0.6703415513038635,0.75306636095047
image_1024x1024_step18_prompt46.png,18,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-2-base,1024,1024,0.7716206312179565,0.5527114868164062,0.6938716769218445,0.5634468793869019
image_1024x1024_step18_prompt47.png,18,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-2-base,1024,1024,0.6585648655891418,0.8226685523986816,0.6931054592132568,0.7659562826156616
image_1024x1024_step18_prompt48.png,18,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-2-base,1024,1024,0.6400988101959229,0.7386829257011414,0.701206624507904,0.5885539054870605
image_1024x1024_step18_prompt49.png,18,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-2-base,1024,1024,0.5390143990516663,0.8238949775695801,0.6687209606170654,0.7539017796516418
image_1024x1024_step18_prompt50.png,18,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-2-base,1024,1024,0.6214145421981812,0.7699974775314331,0.6207408308982849,0.8707127571105957
image_1024x1024_step19_prompt1.png,19,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-2-base,1024,1024,0.6123226284980774,0.677504301071167,0.5750831961631775,0.6578156352043152
image_1024x1024_step19_prompt2.png,19,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-2-base,1024,1024,0.5715028643608093,0.8313080072402954,0.6558555960655212,0.7016644477844238
image_1024x1024_step19_prompt3.png,19,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-2-base,1024,1024,0.4589983224868774,0.4838427007198334,0.6019320487976074,0.7607554197311401
image_1024x1024_step19_prompt4.png,19,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-2-base,1024,1024,0.7619258761405945,0.8226828575134277,0.6945705413818359,0.78456711769104
image_1024x1024_step19_prompt5.png,19,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-2-base,1024,1024,0.7903007864952087,0.8506624102592468,0.7272486686706543,0.7147272825241089
image_1024x1024_step19_prompt6.png,19,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-2-base,1024,1024,0.4522943496704101,0.762832522392273,0.6057990193367004,0.5767096281051636
image_1024x1024_step19_prompt7.png,19,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-2-base,1024,1024,0.6983582377433777,0.6682713627815247,0.6876823902130127,0.687163770198822
image_1024x1024_step19_prompt8.png,19,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-2-base,1024,1024,0.7517166137695312,0.7688235640525818,0.7115293741226196,0.6604242920875549
image_1024x1024_step19_prompt9.png,19,A mystical underwater city with glowing plants and sea creatures,stable-diffusion-2-base,1024,1024,0.6012594699859619,0.6364222764968872,0.6850167512893677,0.7500587701797485
image_1024x1024_step19_prompt10.png,19,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",stable-diffusion-2-base,1024,1024,0.6780303120613098,0.6793584823608398,0.7053132057189941,0.7235351800918579
image_1024x1024_step19_prompt11.png,19,A futuristic robotic soldier in a post-apocalyptic wasteland,stable-diffusion-2-base,1024,1024,0.6537804007530212,0.7880725860595703,0.6997365951538086,0.6439642906188965
image_1024x1024_step19_prompt12.png,19,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",stable-diffusion-2-base,1024,1024,0.5404812097549438,0.7810056805610657,0.686894416809082,0.6781208515167236
image_1024x1024_step19_prompt13.png,19,A vibrant carnival scene at night with colorful lights and rides,stable-diffusion-2-base,1024,1024,0.6126081943511963,0.2964173853397369,0.624974250793457,0.5444366335868835
image_1024x1024_step19_prompt14.png,19,A vast desert landscape with towering sand dunes and a lone traveler,stable-diffusion-2-base,1024,1024,0.6480681896209717,0.826351523399353,0.6818575859069824,0.6397124528884888
image_1024x1024_step19_prompt15.png,19,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",stable-diffusion-2-base,1024,1024,0.5349854230880737,0.3057050406932831,0.4246827960014343,0.6487173438072205
image_1024x1024_step19_prompt16.png,19,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",stable-diffusion-2-base,1024,1024,0.7405116558074951,0.816792368888855,0.7256303429603577,0.5989338159561157
image_1024x1024_step19_prompt17.png,19,A magical winter wonderland with snow-covered trees and glowing lights,stable-diffusion-2-base,1024,1024,0.6102126240730286,0.8211921453475952,0.6810022592544556,0.7775344252586365
image_1024x1024_step19_prompt18.png,19,A futuristic spaceship interior with advanced technology and glowing screens,stable-diffusion-2-base,1024,1024,0.6179019808769226,0.5629688501358032,0.6383613348007202,0.7378250956535339
