Filename,Step,Prompt,Model,Width,Height,arniqa,clipiqa,cnniqa,metaiqa
image_1024x1024_step24_prompt30.png,24,A hidden elven village surrounded by giant trees and glowing lanterns,stable-diffusion-v1-4,1024,1024,0.5976220965385437,0.4572312235832214,0.7016493082046509,0.6042400002479553
image_1024x1024_step24_prompt31.png,24,A Viking longship sailing through icy waters with snow-capped mountains in the background,stable-diffusion-v1-4,1024,1024,0.6640692949295044,0.7821828126907349,0.6507607698440552,0.7213656306266785
image_1024x1024_step24_prompt32.png,24,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,stable-diffusion-v1-4,1024,1024,0.5734782218933105,0.5136047601699829,0.5249683856964111,0.6699766516685486
image_1024x1024_step24_prompt33.png,24,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",stable-diffusion-v1-4,1024,1024,0.6013391017913818,0.528595507144928,0.6955723762512207,0.7340930700302124
image_1024x1024_step24_prompt34.png,24,"An enchanted book emitting light as it hovers above an ancient altar, mystical",stable-diffusion-v1-4,1024,1024,0.626000165939331,0.5445035099983215,0.6509047746658325,0.6290706992149353
image_1024x1024_step24_prompt35.png,24,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",stable-diffusion-v1-4,1024,1024,0.7092063426971436,0.7927395105361938,0.7038000822067261,0.6134921312332153
image_1024x1024_step24_prompt36.png,24,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",stable-diffusion-v1-4,1024,1024,0.570367157459259,0.8113964200019836,0.7001138925552368,0.5057491660118103
image_1024x1024_step24_prompt37.png,24,A snowy village illuminated by lanterns during a festive winter night,stable-diffusion-v1-4,1024,1024,0.5723606944084167,0.4828641414642334,0.6058349609375,0.5049742460250854
image_1024x1024_step24_prompt38.png,24,An ancient desert temple with towering statues and mysterious carvings,stable-diffusion-v1-4,1024,1024,0.683796763420105,0.6400709748268127,0.6249827146530151,0.7219772934913635
image_1024x1024_step24_prompt39.png,24,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",stable-diffusion-v1-4,1024,1024,0.6578013300895691,0.8352669477462769,0.6927331686019897,0.7790681719779968
image_1024x1024_step24_prompt40.png,24,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,stable-diffusion-v1-4,1024,1024,0.6720170974731445,0.7628189325332642,0.6118073463439941,0.6006237268447876
image_1024x1024_step24_prompt41.png,24,A bustling cyberpunk marketplace with androids and glowing holographic displays,stable-diffusion-v1-4,1024,1024,0.6234740614891052,0.3085319101810455,0.6214812994003296,0.7480235695838928
image_1024x1024_step24_prompt42.png,24,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",stable-diffusion-v1-4,1024,1024,0.6180296540260315,0.6475504636764526,0.7103230953216553,0.6336982250213623
image_1024x1024_step24_prompt43.png,24,A lush jungle filled with bioluminescent plants and ancient ruins,stable-diffusion-v1-4,1024,1024,0.6605677008628845,0.6680680513381958,0.7078151702880859,0.678480863571167
image_1024x1024_step24_prompt44.png,24,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-v1-4,1024,1024,0.6798103451728821,0.6258711814880371,0.6818124055862427,0.6519774794578552
image_1024x1024_step24_prompt45.png,24,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-v1-4,1024,1024,0.6742095947265625,0.8770829439163208,0.6283836364746094,0.6081134080886841
image_1024x1024_step24_prompt46.png,24,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-v1-4,1024,1024,0.7627699375152588,0.5293896198272705,0.7085950970649719,0.6466670036315918
image_1024x1024_step24_prompt47.png,24,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-v1-4,1024,1024,0.4317850470542907,0.5304577946662903,0.5169239044189453,0.6080193519592285
image_1024x1024_step24_prompt48.png,24,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-v1-4,1024,1024,0.6599261164665222,0.5337867736816406,0.6664757132530212,0.6753579378128052
image_1024x1024_step24_prompt49.png,24,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-v1-4,1024,1024,0.5587266087532043,0.5328049659729004,0.5064839124679565,0.6843504905700684
image_1024x1024_step24_prompt50.png,24,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-v1-4,1024,1024,0.6889569759368896,0.6834979057312012,0.6939922571182251,0.7800761461257935
image_1024x1024_step25_prompt1.png,25,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-v1-4,1024,1024,0.6357898712158203,0.7993149161338806,0.7086018323898315,0.6186083555221558
image_1024x1024_step25_prompt2.png,25,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-v1-4,1024,1024,0.7762489914894104,0.7219513654708862,0.6990514993667603,0.5766099095344543
image_1024x1024_step25_prompt3.png,25,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-v1-4,1024,1024,0.588412344455719,0.5139201879501343,0.6784939169883728,0.6183058619499207
image_1024x1024_step25_prompt4.png,25,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-v1-4,1024,1024,0.7359774708747864,0.8123000860214233,0.6872459650039673,0.7122811079025269
image_1024x1024_step25_prompt5.png,25,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-v1-4,1024,1024,0.6532185673713684,0.8313900232315063,0.6819689273834229,0.6335034966468811
image_1024x1024_step25_prompt6.png,25,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-v1-4,1024,1024,0.6139166355133057,0.6832517385482788,0.629688024520874,0.6263381242752075
image_1024x1024_step25_prompt7.png,25,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-v1-4,1024,1024,0.6552453637123108,0.6574001312255859,0.7192795872688293,0.7335492372512817
image_1024x1024_step25_prompt8.png,25,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-v1-4,1024,1024,0.6476969122886658,0.7233739495277405,0.7013006210327148,0.6124839186668396
image_1024x1024_step25_prompt9.png,25,A mystical underwater city with glowing plants and sea creatures,stable-diffusion-v1-4,1024,1024,0.5722935199737549,0.5741786956787109,0.6459193229675293,0.7912933826446533
image_1024x1024_step25_prompt10.png,25,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",stable-diffusion-v1-4,1024,1024,0.6790034770965576,0.6448776125907898,0.7122495174407959,0.4940451383590698
image_1024x1024_step25_prompt11.png,25,A futuristic robotic soldier in a post-apocalyptic wasteland,stable-diffusion-v1-4,1024,1024,0.6626221537590027,0.6654888391494751,0.7009821534156799,0.6494960784912109
image_1024x1024_step25_prompt12.png,25,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",stable-diffusion-v1-4,1024,1024,0.6646352410316467,0.5501306653022766,0.6559551954269409,0.7577871084213257
image_1024x1024_step25_prompt13.png,25,A vibrant carnival scene at night with colorful lights and rides,stable-diffusion-v1-4,1024,1024,0.6536456942558289,0.2510775029659271,0.6584413647651672,0.6154157519340515
image_1024x1024_step25_prompt14.png,25,A vast desert landscape with towering sand dunes and a lone traveler,stable-diffusion-v1-4,1024,1024,0.7022405862808228,0.7770004868507385,0.6239612102508545,0.6589535474777222
image_1024x1024_step25_prompt15.png,25,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",stable-diffusion-v1-4,1024,1024,0.698278546333313,0.7290276288986206,0.6797322630882263,0.7068701982498169
image_1024x1024_step25_prompt16.png,25,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",stable-diffusion-v1-4,1024,1024,0.709877073764801,0.782798171043396,0.7108280062675476,0.6464558839797974
image_1024x1024_step25_prompt17.png,25,A magical winter wonderland with snow-covered trees and glowing lights,stable-diffusion-v1-4,1024,1024,0.6853617429733276,0.8093143701553345,0.6621509790420532,0.7782860994338989
image_1024x1024_step25_prompt18.png,25,A futuristic spaceship interior with advanced technology and glowing screens,stable-diffusion-v1-4,1024,1024,0.7188551425933838,0.622066855430603,0.7032542824745178,0.5244899392127991
image_1024x1024_step25_prompt19.png,25,A vibrant alien planet with strange plants and two suns in the sky,stable-diffusion-v1-4,1024,1024,0.7268123626708984,0.7351899147033691,0.7005730271339417,0.6864771246910095
image_1024x1024_step25_prompt20.png,25,A rustic old library filled with ancient books and a cozy fireplace,stable-diffusion-v1-4,1024,1024,0.6720283627510071,0.5582867860794067,0.6498544216156006,0.6507370471954346
image_1024x1024_step25_prompt21.png,25,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",stable-diffusion-v1-4,1024,1024,0.693635106086731,0.6732911467552185,0.5904696583747864,0.7102067470550537
image_1024x1024_step25_prompt22.png,25,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",stable-diffusion-v1-4,1024,1024,0.6012906432151794,0.7228100299835205,0.6904222965240479,0.7297735810279846
image_1024x1024_step25_prompt23.png,25,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,stable-diffusion-v1-4,1024,1024,0.5922855138778687,0.5939592123031616,0.6301334500312805,0.7721696496009827
image_1024x1024_step25_prompt24.png,25,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",stable-diffusion-v1-4,1024,1024,0.7361468076705933,0.59832364320755,0.6115227341651917,0.5619535446166992
image_1024x1024_step25_prompt25.png,25,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",stable-diffusion-v1-4,1024,1024,0.5961228013038635,0.7029978036880493,0.6340982913970947,0.7027155160903931
image_1024x1024_step25_prompt26.png,25,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",stable-diffusion-v1-4,1024,1024,0.6675902009010315,0.5316187143325806,0.6623313426971436,0.49832484126091
image_1024x1024_step25_prompt27.png,25,A futuristic hover train speeding through a neon-lit urban landscape,stable-diffusion-v1-4,1024,1024,0.6499360799789429,0.4451236128807068,0.6509231925010681,0.7340496778488159
image_1024x1024_step25_prompt28.png,25,"A knight in shining armor standing in a moonlit forest, magical atmosphere",stable-diffusion-v1-4,1024,1024,0.5922654867172241,0.6728321313858032,0.6798044443130493,0.6330676078796387
image_1024x1024_step25_prompt29.png,25,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",stable-diffusion-v1-4,1024,1024,0.6563802361488342,0.7961880564689636,0.6743797063827515,0.7143009901046753
image_1024x1024_step25_prompt30.png,25,A hidden elven village surrounded by giant trees and glowing lanterns,stable-diffusion-v1-4,1024,1024,0.5707987546920776,0.5269924402236938,0.6077462434768677,0.6006546020507812
image_1024x1024_step25_prompt31.png,25,A Viking longship sailing through icy waters with snow-capped mountains in the background,stable-diffusion-v1-4,1024,1024,0.6810442805290222,0.8394246101379395,0.654981255531311,0.6451611518859863
image_1024x1024_step25_prompt32.png,25,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,stable-diffusion-v1-4,1024,1024,0.5688299536705017,0.4874858856201172,0.6135222315788269,0.700252890586853
image_1024x1024_step25_prompt33.png,25,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",stable-diffusion-v1-4,1024,1024,0.6274493336677551,0.579363226890564,0.694180428981781,0.7553564310073853
image_1024x1024_step25_prompt34.png,25,"An enchanted book emitting light as it hovers above an ancient altar, mystical",stable-diffusion-v1-4,1024,1024,0.6469815969467163,0.5969716310501099,0.5955161452293396,0.6368355751037598
image_1024x1024_step25_prompt35.png,25,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",stable-diffusion-v1-4,1024,1024,0.7088635563850403,0.7033178806304932,0.6836196184158325,0.5939936637878418
image_1024x1024_step25_prompt36.png,25,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",stable-diffusion-v1-4,1024,1024,0.6249557733535767,0.8578141927719116,0.7113206386566162,0.6932559609413147
image_1024x1024_step25_prompt37.png,25,A snowy village illuminated by lanterns during a festive winter night,stable-diffusion-v1-4,1024,1024,0.5781575441360474,0.5350154042243958,0.6052031517028809,0.5187137126922607
image_1024x1024_step25_prompt38.png,25,An ancient desert temple with towering statues and mysterious carvings,stable-diffusion-v1-4,1024,1024,0.6611764430999756,0.681695282459259,0.605241060256958,0.5890845060348511
image_1024x1024_step25_prompt39.png,25,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",stable-diffusion-v1-4,1024,1024,0.6871184706687927,0.8230541348457336,0.7142101526260376,0.5678336024284363
image_1024x1024_step25_prompt40.png,25,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,stable-diffusion-v1-4,1024,1024,0.5982202291488647,0.6620148420333862,0.5546896457672119,0.6198094487190247
image_1024x1024_step25_prompt41.png,25,A bustling cyberpunk marketplace with androids and glowing holographic displays,stable-diffusion-v1-4,1024,1024,0.626824676990509,0.3604193329811096,0.6370641589164734,0.8126778602600098
image_1024x1024_step25_prompt42.png,25,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",stable-diffusion-v1-4,1024,1024,0.5388028621673584,0.6654369831085205,0.5679172277450562,0.665135383605957
image_1024x1024_step25_prompt43.png,25,A lush jungle filled with bioluminescent plants and ancient ruins,stable-diffusion-v1-4,1024,1024,0.6330634355545044,0.709923505783081,0.6888629794120789,0.5604956150054932
image_1024x1024_step25_prompt44.png,25,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-v1-4,1024,1024,0.7192396521568298,0.750421404838562,0.6940100193023682,0.6559891104698181
image_1024x1024_step25_prompt45.png,25,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-v1-4,1024,1024,0.61064612865448,0.8940642476081848,0.6203910708427429,0.618627667427063
image_1024x1024_step25_prompt46.png,25,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-v1-4,1024,1024,0.7504001259803772,0.4506306052207947,0.7037081718444824,0.6735657453536987
image_1024x1024_step25_prompt47.png,25,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-v1-4,1024,1024,0.557449221611023,0.4647944867610931,0.7057688236236572,0.6778314113616943
image_1024x1024_step25_prompt48.png,25,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-v1-4,1024,1024,0.6993115544319153,0.5553238391876221,0.6649298667907715,0.5857066512107849
image_1024x1024_step25_prompt49.png,25,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-v1-4,1024,1024,0.6446437835693359,0.5935315489768982,0.6894736289978027,0.7096945643424988
image_1024x1024_step25_prompt50.png,25,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-v1-4,1024,1024,0.6714062094688416,0.6119630932807922,0.7139155864715576,0.8175780773162842
image_1024x1024_step26_prompt1.png,26,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-v1-4,1024,1024,0.6272538900375366,0.8633515238761902,0.6821643114089966,0.6928258538246155
image_1024x1024_step26_prompt2.png,26,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-v1-4,1024,1024,0.7459096908569336,0.6867660284042358,0.6929410099983215,0.72232985496521
image_1024x1024_step26_prompt3.png,26,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-v1-4,1024,1024,0.5504372119903564,0.3389298021793365,0.6527724266052246,0.5858599543571472
image_1024x1024_step26_prompt4.png,26,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-v1-4,1024,1024,0.6263449192047119,0.7078172564506531,0.605430006980896,0.6749703884124756
image_1024x1024_step26_prompt5.png,26,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-v1-4,1024,1024,0.7330005764961243,0.8973950147628784,0.6828038096427917,0.7137927412986755
image_1024x1024_step26_prompt6.png,26,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-v1-4,1024,1024,0.651326060295105,0.7437452077865601,0.6935991644859314,0.6239230632781982
image_1024x1024_step26_prompt7.png,26,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-v1-4,1024,1024,0.6784214973449707,0.5536463260650635,0.6948119401931763,0.5385470986366272
image_1024x1024_step26_prompt8.png,26,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-v1-4,1024,1024,0.6481420397758484,0.7028197050094604,0.6928715705871582,0.6007686853408813
image_1024x1024_step26_prompt9.png,26,A mystical underwater city with glowing plants and sea creatures,stable-diffusion-v1-4,1024,1024,0.5822782516479492,0.600166916847229,0.58658766746521,0.674248993396759
image_1024x1024_step26_prompt10.png,26,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",stable-diffusion-v1-4,1024,1024,0.7165052890777588,0.7172912955284119,0.7133408784866333,0.5838255882263184
image_1024x1024_step26_prompt11.png,26,A futuristic robotic soldier in a post-apocalyptic wasteland,stable-diffusion-v1-4,1024,1024,0.687890887260437,0.7044067978858948,0.6426160335540771,0.6138134598731995
image_1024x1024_step26_prompt12.png,26,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",stable-diffusion-v1-4,1024,1024,0.5909314155578613,0.4961257874965668,0.6127607822418213,0.5535155534744263
image_1024x1024_step26_prompt13.png,26,A vibrant carnival scene at night with colorful lights and rides,stable-diffusion-v1-4,1024,1024,0.64708411693573,0.2726036608219147,0.6594589948654175,0.6841082572937012
image_1024x1024_step26_prompt14.png,26,A vast desert landscape with towering sand dunes and a lone traveler,stable-diffusion-v1-4,1024,1024,0.6357232332229614,0.7018873691558838,0.6000798940658569,0.6508961915969849
image_1024x1024_step26_prompt15.png,26,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",stable-diffusion-v1-4,1024,1024,0.653169572353363,0.7696661353111267,0.688288688659668,0.6954318284988403
image_1024x1024_step26_prompt16.png,26,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",stable-diffusion-v1-4,1024,1024,0.6927588582038879,0.7414950132369995,0.7115442752838135,0.6655775308609009
image_1024x1024_step26_prompt17.png,26,A magical winter wonderland with snow-covered trees and glowing lights,stable-diffusion-v1-4,1024,1024,0.6274814009666443,0.8005388975143433,0.6999452114105225,0.6699650883674622
image_1024x1024_step26_prompt18.png,26,A futuristic spaceship interior with advanced technology and glowing screens,stable-diffusion-v1-4,1024,1024,0.8026787042617798,0.6251269578933716,0.6721783876419067,0.5740847587585449
image_1024x1024_step26_prompt19.png,26,A vibrant alien planet with strange plants and two suns in the sky,stable-diffusion-v1-4,1024,1024,0.6328949928283691,0.8631022572517395,0.6620109677314758,0.7999091148376465
image_1024x1024_step26_prompt20.png,26,A rustic old library filled with ancient books and a cozy fireplace,stable-diffusion-v1-4,1024,1024,0.6891177296638489,0.6421643495559692,0.6703274250030518,0.7227252125740051
image_1024x1024_step26_prompt21.png,26,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",stable-diffusion-v1-4,1024,1024,0.732211709022522,0.548082709312439,0.6526983976364136,0.7489667534828186
image_1024x1024_step26_prompt22.png,26,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",stable-diffusion-v1-4,1024,1024,0.5234270691871643,0.5088828802108765,0.4718738496303558,0.6252252459526062
image_1024x1024_step26_prompt23.png,26,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,stable-diffusion-v1-4,1024,1024,0.6408290863037109,0.6486735343933105,0.6778548955917358,0.653580904006958
image_1024x1024_step26_prompt24.png,26,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",stable-diffusion-v1-4,1024,1024,0.7127251029014587,0.4704078137874603,0.6444411873817444,0.7423501014709473
image_1024x1024_step26_prompt25.png,26,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",stable-diffusion-v1-4,1024,1024,0.4746210873126983,0.4839428067207336,0.5260820388793945,0.7598729133605957
image_1024x1024_step26_prompt26.png,26,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",stable-diffusion-v1-4,1024,1024,0.7028582096099854,0.6110306978225708,0.7002182006835938,0.7628061771392822
image_1024x1024_step26_prompt27.png,26,A futuristic hover train speeding through a neon-lit urban landscape,stable-diffusion-v1-4,1024,1024,0.6261360049247742,0.4730497002601623,0.6947617530822754,0.7034034729003906
image_1024x1024_step26_prompt28.png,26,"A knight in shining armor standing in a moonlit forest, magical atmosphere",stable-diffusion-v1-4,1024,1024,0.6210184693336487,0.7786687612533569,0.7169047594070435,0.6396369934082031
image_1024x1024_step26_prompt29.png,26,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",stable-diffusion-v1-4,1024,1024,0.6294952630996704,0.8079833984375,0.6665369272232056,0.6415652632713318
image_1024x1024_step26_prompt30.png,26,A hidden elven village surrounded by giant trees and glowing lanterns,stable-diffusion-v1-4,1024,1024,0.5852431654930115,0.4302882254123688,0.6700782775878906,0.6543670892715454
image_1024x1024_step26_prompt31.png,26,A Viking longship sailing through icy waters with snow-capped mountains in the background,stable-diffusion-v1-4,1024,1024,0.7270678281784058,0.8793601989746094,0.6845828294754028,0.6534022092819214
image_1024x1024_step26_prompt32.png,26,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,stable-diffusion-v1-4,1024,1024,0.603571891784668,0.4441067278385162,0.5082241296768188,0.7437018156051636
image_1024x1024_step26_prompt33.png,26,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",stable-diffusion-v1-4,1024,1024,0.6355774998664856,0.6216646432876587,0.7037004232406616,0.6279937028884888
image_1024x1024_step26_prompt34.png,26,"An enchanted book emitting light as it hovers above an ancient altar, mystical",stable-diffusion-v1-4,1024,1024,0.619282603263855,0.6623481512069702,0.683458149433136,0.6170057654380798
image_1024x1024_step26_prompt35.png,26,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",stable-diffusion-v1-4,1024,1024,0.7110376954078674,0.7123621106147766,0.6920371055603027,0.5206697583198547
image_1024x1024_step26_prompt36.png,26,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",stable-diffusion-v1-4,1024,1024,0.6779727935791016,0.7896610498428345,0.6797820329666138,0.6331170201301575
image_1024x1024_step26_prompt37.png,26,A snowy village illuminated by lanterns during a festive winter night,stable-diffusion-v1-4,1024,1024,0.6233260631561279,0.6164031028747559,0.6801652908325195,0.7322431206703186
image_1024x1024_step26_prompt38.png,26,An ancient desert temple with towering statues and mysterious carvings,stable-diffusion-v1-4,1024,1024,0.686498761177063,0.590302586555481,0.6652898788452148,0.5756149888038635
image_1024x1024_step26_prompt39.png,26,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",stable-diffusion-v1-4,1024,1024,0.6192317008972168,0.8397740125656128,0.6852771043777466,0.4377265274524688
image_1024x1024_step26_prompt40.png,26,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,stable-diffusion-v1-4,1024,1024,0.6828392148017883,0.8632955551147461,0.669195294380188,0.6843059062957764
image_1024x1024_step26_prompt41.png,26,A bustling cyberpunk marketplace with androids and glowing holographic displays,stable-diffusion-v1-4,1024,1024,0.6280767321586609,0.2839037775993347,0.6375041604042053,0.7064420580863953
image_1024x1024_step26_prompt42.png,26,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",stable-diffusion-v1-4,1024,1024,0.5610273480415344,0.6434048414230347,0.6212213039398193,0.6526015400886536
image_1024x1024_step26_prompt43.png,26,A lush jungle filled with bioluminescent plants and ancient ruins,stable-diffusion-v1-4,1024,1024,0.6194477081298828,0.5711525678634644,0.7101971507072449,0.8406742215156555
image_1024x1024_step26_prompt44.png,26,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-v1-4,1024,1024,0.7003636360168457,0.6689558029174805,0.7035704851150513,0.640716552734375
image_1024x1024_step26_prompt45.png,26,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-v1-4,1024,1024,0.6025902032852173,0.8788778185844421,0.6035367846488953,0.7835010886192322
image_1024x1024_step26_prompt46.png,26,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-v1-4,1024,1024,0.788299024105072,0.5033782720565796,0.6943130493164062,0.6135653853416443
image_1024x1024_step26_prompt47.png,26,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-v1-4,1024,1024,0.5449579358100891,0.638504147529602,0.6986812353134155,0.8466084599494934
image_1024x1024_step26_prompt48.png,26,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-v1-4,1024,1024,0.7255033254623413,0.6274176836013794,0.6633006930351257,0.6588008999824524
image_1024x1024_step26_prompt49.png,26,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-v1-4,1024,1024,0.6078839898109436,0.6673728823661804,0.6518932580947876,0.7204172611236572
image_1024x1024_step26_prompt50.png,26,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-v1-4,1024,1024,0.63514244556427,0.645291268825531,0.6938419342041016,0.8414143323898315
image_1024x1024_step27_prompt1.png,27,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-v1-4,1024,1024,0.6242722272872925,0.7151879072189331,0.6450351476669312,0.5785035490989685
image_1024x1024_step27_prompt2.png,27,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-v1-4,1024,1024,0.7636300921440125,0.6695495843887329,0.6991329193115234,0.5680912137031555
image_1024x1024_step27_prompt3.png,27,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-v1-4,1024,1024,0.5557703971862793,0.5079060792922974,0.6362399458885193,0.7095324993133545
image_1024x1024_step27_prompt4.png,27,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-v1-4,1024,1024,0.6941986083984375,0.8436988592147827,0.7199432253837585,0.6313885450363159
image_1024x1024_step27_prompt5.png,27,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-v1-4,1024,1024,0.7703912854194641,0.9001270532608032,0.6891059279441833,0.7873683571815491
image_1024x1024_step27_prompt6.png,27,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-v1-4,1024,1024,0.6382051706314087,0.7053812146186829,0.6605306267738342,0.5630759000778198
image_1024x1024_step27_prompt7.png,27,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-v1-4,1024,1024,0.6577667593955994,0.5907978415489197,0.7112480401992798,0.533181369304657
image_1024x1024_step27_prompt8.png,27,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-v1-4,1024,1024,0.6025342345237732,0.662624716758728,0.6991977691650391,0.5820860862731934
image_1024x1024_step27_prompt9.png,27,A mystical underwater city with glowing plants and sea creatures,stable-diffusion-v1-4,1024,1024,0.6047053337097168,0.6994761228561401,0.5754736661911011,0.7969813942909241
image_1024x1024_step27_prompt10.png,27,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",stable-diffusion-v1-4,1024,1024,0.6656290888786316,0.7861855626106262,0.7104918360710144,0.5408833026885986
image_1024x1024_step27_prompt11.png,27,A futuristic robotic soldier in a post-apocalyptic wasteland,stable-diffusion-v1-4,1024,1024,0.6711088418960571,0.7107383608818054,0.6342241764068604,0.7041003108024597
image_1024x1024_step27_prompt12.png,27,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",stable-diffusion-v1-4,1024,1024,0.6004023551940918,0.5953013896942139,0.6791293621063232,0.6323676109313965
image_1024x1024_step27_prompt13.png,27,A vibrant carnival scene at night with colorful lights and rides,stable-diffusion-v1-4,1024,1024,0.6226427555084229,0.2884674370288849,0.5528560876846313,0.7874079346656799
image_1024x1024_step27_prompt14.png,27,A vast desert landscape with towering sand dunes and a lone traveler,stable-diffusion-v1-4,1024,1024,0.6414731740951538,0.6173275709152222,0.4975376725196838,0.6764445900917053
image_1024x1024_step27_prompt15.png,27,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",stable-diffusion-v1-4,1024,1024,0.7101699113845825,0.7603989243507385,0.6949736475944519,0.6751947999000549
image_1024x1024_step27_prompt16.png,27,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",stable-diffusion-v1-4,1024,1024,0.6898291707038879,0.7634267807006836,0.7035622596740723,0.5561981201171875
